1459208845267,68ad50d8564988a2,insert,6251,'for'
1459208845650,68ad50d8564988a2,insert,6254,'ma'
1459208846725,68ad50d8564988a2,insert,6256,'nd'
1459208847183,68ad50d8564988a2,insert,6258,'o '
1459208847924,68ad50d8564988a2,insert,6260,'co'
1459208848585,68ad50d8564988a2,insert,6262,'nt'
1459208849087,68ad50d8564988a2,insert,6264,'inu'
1459208849613,68ad50d8564988a2,insert,6267,'o '
1459208850462,68ad50d8564988a2,insert,6269,'de'
1459208850953,68ad50d8564988a2,insert,6271,' '
1459208851951,68ad50d8564988a2,insert,6272,'6 '
1459208852420,68ad50d8564988a2,insert,6274,'a '
1459208853874,68ad50d8564988a2,insert,6276,'8'
1459208854330,68ad50d8564988a2,insert,6277,' me'
1459208855019,68ad50d8564988a2,insert,6280,'tr'
1459208855857,68ad50d8564988a2,insert,6282,'os'
1459208856313,68ad50d8564988a2,insert,6284,' de a'
1459208856780,68ad50d8564988a2,insert,6289,'l'
1459208857169,68ad50d8564988a2,insert,6290,'t'
1459208857710,68ad50d8564988a2,insert,6291,'ura'
1459208858093,68ad50d8564988a2,insert,6294,' '
1459208899646,68ad50d8564988a2,insert,6294,':'
1459208899995,68ad50d8564988a2,insert,6295,' '
1459208900716,68ad50d8564988a2,delete,6295,6295
1459208900716,68ad50d8564988a2,delete,6294,6294
1459208901393,68ad50d8564988a2,insert,6294,' '
1459208901960,68ad50d8564988a2,insert,6295,'('
1459208902433,68ad50d8564988a2,insert,6296,')'
1459208903799,68ad50d8564988a2,insert,6296,'pi'
1459208904320,68ad50d8564988a2,insert,6298,'la d'
1459208904831,68ad50d8564988a2,insert,6302,'e '
1459208905613,68ad50d8564988a2,insert,6304,'li'
1459208906194,68ad50d8564988a2,insert,6306,'xi'
1459208906648,68ad50d8564988a2,insert,6308,'v'
1459208907156,68ad50d8564988a2,insert,6309,'iac'
1459208907691,68ad50d8564988a2,insert,6312,'ió'
1459208908569,68ad50d8564988a2,insert,6314,'n'
1459208911716,68ad50d8564988a2,insert,6316,'. '
1459208913710,68ad50d8564988a2,insert,6318,'S'
1459208914447,68ad50d8564988a2,insert,6319,'o'
1459208915003,68ad50d8564988a2,insert,6320,'bre '
1459208920792,68ad50d8564988a2,insert,6324,'est'
1459208921228,68ad50d8564988a2,insert,6327,'a '
1459208921825,68ad50d8564988a2,insert,6329,'pi'
1459208922424,68ad50d8564988a2,insert,6331,'la s'
1459208923141,68ad50d8564988a2,insert,6335,'e '
1459208923750,68ad50d8564988a2,insert,6337,'i'
1459208924215,68ad50d8564988a2,insert,6338,'nsta'
1459208924785,68ad50d8564988a2,insert,6342,'la '
1459208925531,68ad50d8564988a2,insert,6345,'un'
1459208926085,68ad50d8564988a2,insert,6347,' sis'
1459208926465,68ad50d8564988a2,insert,6351,'te'
1459208927170,68ad50d8564988a2,insert,6353,'ma de'
1459208927581,68ad50d8564988a2,insert,6358,' '
1459208928129,68ad50d8564988a2,insert,6359,'ru'
1459208928821,68ad50d8564988a2,delete,6360,6360
1459208929274,68ad50d8564988a2,insert,6360,'ie'
1459208929751,68ad50d8564988a2,insert,6362,'go'
1459208930328,68ad50d8564988a2,insert,6364,' '
1459208941675,68ad50d8564988a2,insert,6365,'por'
1459208942206,68ad50d8564988a2,insert,6368,' '
1459208942667,68ad50d8564988a2,insert,6369,'go'
1459208943148,68ad50d8564988a2,insert,6371,'tre'
1459208943667,68ad50d8564988a2,insert,6374,'o'
1459208944121,68ad50d8564988a2,delete,6374,6374
1459208944121,68ad50d8564988a2,delete,6373,6373
1459208944632,68ad50d8564988a2,delete,6372,6372
1459208944632,68ad50d8564988a2,insert,6372,'e'
1459208945315,68ad50d8564988a2,insert,6373,'o '
1459208946162,68ad50d8564988a2,insert,6375,'y'
1459208946605,68ad50d8564988a2,insert,6376,' a'
1459208947273,68ad50d8564988a2,insert,6378,'n'
1459208947877,68ad50d8564988a2,insert,6379,'sp'
1459208948493,68ad50d8564988a2,insert,6381,'er'
1459208949841,68ad50d8564988a2,insert,6383,'so'
1459208950344,68ad50d8564988a2,insert,6385,'res'
1459208950749,68ad50d8564988a2,insert,6388,' '
1459208960736,68ad50d8564988a2,delete,6377,6387
1459208960736,68ad50d8564988a2,insert,6377,'aspersores'
1459208964712,68ad50d8564988a2,insert,6387,' q'
1459208965142,68ad50d8564988a2,insert,6389,'ue'
1459208965515,68ad50d8564988a2,insert,6391,' '
1459208966127,68ad50d8564988a2,insert,6392,'c'
1459208966516,68ad50d8564988a2,insert,6393,'ue'
1459208967089,68ad50d8564988a2,insert,6395,'bre'
1459208967524,68ad50d8564988a2,insert,6398,' '
1459208968434,68ad50d8564988a2,insert,6399,'to'
1459208969069,68ad50d8564988a2,insert,6401,'da'
1459208969577,68ad50d8564988a2,insert,6403,' '
1459208973109,68ad50d8564988a2,insert,6398,'n'
1459208977162,68ad50d8564988a2,delete,6394,6394
1459208978950,68ad50d8564988a2,delete,6405,6405
1459208979759,68ad50d8564988a2,delete,6404,6404
1459208979759,68ad50d8564988a2,delete,6403,6403
1459208981406,68ad50d8564988a2,insert,6403,' la '
1459208984784,68ad50d8564988a2,insert,6407,'superfi'
1459208985612,68ad50d8564988a2,insert,6414,'cie de contacto'
1459208986028,68ad50d8564988a2,insert,6429,' '
1459209037153,68ad50d8564988a2,delete,6429,6429
1459209038260,68ad50d8564988a2,insert,6429,'.'
1459209038700,68ad50d8564988a2,insert,6430,' '
1459209042314,68ad50d8564988a2,insert,6431,'B'
1459209042810,68ad50d8564988a2,insert,6432,'a'
1459209043211,68ad50d8564988a2,insert,6433,'jo'
1459209043783,68ad50d8564988a2,insert,6435,' '
1459209044200,68ad50d8564988a2,insert,6436,'la'
1459209045303,68ad50d8564988a2,insert,6438,' '
1459209045821,68ad50d8564988a2,insert,6439,'pi'
1459209046349,68ad50d8564988a2,insert,6441,'la '
1459209099819,68ad50d8564988a2,insert,6115,'E'
1459209101903,68ad50d8564988a2,insert,6116,'l '
1459209102262,68ad50d8564988a2,insert,6118,'lugar '
1459209102952,68ad50d8564988a2,insert,6124,'don'
1459209103374,68ad50d8564988a2,insert,6127,'de '
1459209104168,68ad50d8564988a2,insert,6130,'se'
1459209104609,68ad50d8564988a2,insert,6132,' '
1459209105511,68ad50d8564988a2,insert,6133,'fo'
1459209106011,68ad50d8564988a2,insert,6135,'rma'
1459209107581,68ad50d8564988a2,insert,6138,'r'
1459209108662,68ad50d8564988a2,insert,6139,'á la '
1459209109503,68ad50d8564988a2,insert,6144,'pila '
1459209214397,68ad50d8564988a2,insert,6149,'co'
1459209214909,68ad50d8564988a2,insert,6151,'rr'
1459209215410,68ad50d8564988a2,insert,6153,'e'
1459209216387,68ad50d8564988a2,insert,6154,'sp'
1459209216935,68ad50d8564988a2,insert,6156,'ond'
1459209217479,68ad50d8564988a2,insert,6159,'e '
1459209218779,68ad50d8564988a2,insert,6161,'a '
1459209229377,68ad50d8564988a2,insert,6163,'la'
1459209229771,68ad50d8564988a2,insert,6165,' '
1459209230875,68ad50d8564988a2,insert,6166,'i'
1459209231256,68ad50d8564988a2,insert,6167,'n'
1459209238893,68ad50d8564988a2,insert,6168,'s'
1459209243385,68ad50d8564988a2,delete,6168,6168
1459209244527,68ad50d8564988a2,delete,6167,6167
1459209244527,68ad50d8564988a2,delete,6166,6166
1459209244527,68ad50d8564988a2,delete,6165,6165
1459209244527,68ad50d8564988a2,delete,6164,6164
1459209244527,68ad50d8564988a2,delete,6163,6163
1459209244527,68ad50d8564988a2,delete,6162,6162
1459209244527,68ad50d8564988a2,delete,6161,6161
1459209244527,68ad50d8564988a2,delete,6160,6160
1459209245030,68ad50d8564988a2,delete,6159,6159
1459209245030,68ad50d8564988a2,delete,6158,6158
1459209245030,68ad50d8564988a2,delete,6157,6157
1459209245482,68ad50d8564988a2,delete,6156,6156
1459209245975,68ad50d8564988a2,delete,6155,6155
1459209251350,68ad50d8564988a2,insert,6155,'p'
1459209251350,68ad50d8564988a2,insert,6156,'o'
1459209251350,68ad50d8564988a2,insert,6157,'n'
1459209251350,68ad50d8564988a2,insert,6158,'d'
1459209251350,68ad50d8564988a2,insert,6159,'e'
1459209251350,68ad50d8564988a2,insert,6160,' '
1459209251350,68ad50d8564988a2,insert,6161,'a'
1459209251350,68ad50d8564988a2,insert,6162,' '
1459209251350,68ad50d8564988a2,insert,6163,'l'
1459209251350,68ad50d8564988a2,insert,6164,'a'
1459209251350,68ad50d8564988a2,insert,6165,' '
1459209251350,68ad50d8564988a2,insert,6166,'i'
1459209251350,68ad50d8564988a2,insert,6167,'n'
1459209252691,68ad50d8564988a2,insert,6168,'s'
1459209253724,68ad50d8564988a2,delete,6168,6168
1459209254831,68ad50d8564988a2,insert,6168,'st'
1459209255298,68ad50d8564988a2,insert,6170,'a'
1459209262065,68ad50d8564988a2,delete,6170,6170
1459209263257,68ad50d8564988a2,delete,6169,6169
1459209263257,68ad50d8564988a2,delete,6168,6168
1459209263257,68ad50d8564988a2,delete,6167,6167
1459209263257,68ad50d8564988a2,delete,6166,6166
1459209263257,68ad50d8564988a2,delete,6165,6165
1459209263257,68ad50d8564988a2,delete,6164,6164
1459209263257,68ad50d8564988a2,delete,6163,6163
1459209263790,68ad50d8564988a2,delete,6162,6162
1459209263790,68ad50d8564988a2,delete,6161,6161
1459209263790,68ad50d8564988a2,delete,6160,6160
1459209263790,68ad50d8564988a2,delete,6159,6159
1459209263790,68ad50d8564988a2,delete,6158,6158
1459209263790,68ad50d8564988a2,delete,6157,6157
1459209263790,68ad50d8564988a2,delete,6156,6156
1459209263790,68ad50d8564988a2,delete,6155,6155
1459209263790,68ad50d8564988a2,delete,6154,6154
1459209263790,68ad50d8564988a2,delete,6153,6153
1459209263790,68ad50d8564988a2,delete,6152,6152
1459209263790,68ad50d8564988a2,delete,6151,6151
1459209263790,68ad50d8564988a2,delete,6150,6150
1459209263790,68ad50d8564988a2,delete,6149,6149
1459209264316,68ad50d8564988a2,insert,6149,'re'
1459209264938,68ad50d8564988a2,insert,6151,'quie'
1459209265327,68ad50d8564988a2,insert,6155,'re'
1459209265925,68ad50d8564988a2,insert,6157,' '
1459209266545,68ad50d8564988a2,insert,6158,'un'
1459209266922,68ad50d8564988a2,insert,6160,'a '
1459209267556,68ad50d8564988a2,insert,6162,'in'
1459209267977,68ad50d8564988a2,insert,6164,'st'
1459209268453,68ad50d8564988a2,insert,6166,'al'
1459209268936,68ad50d8564988a2,insert,6168,'aci'
1459209269490,68ad50d8564988a2,insert,6171,'ó'
1459209270159,68ad50d8564988a2,insert,6172,'n '
1459209270719,68ad50d8564988a2,insert,6174,'pr'
1459209271248,68ad50d8564988a2,insert,6176,'e'
1459209271673,68ad50d8564988a2,insert,6177,'v'
1459209272278,68ad50d8564988a2,insert,6178,'ia dde '
1459209273059,68ad50d8564988a2,delete,6184,6184
1459209273059,68ad50d8564988a2,delete,6183,6183
1459209273689,68ad50d8564988a2,insert,6183,'e'
1459209274089,68ad50d8564988a2,delete,6183,6183
1459209274089,68ad50d8564988a2,delete,6182,6182
1459209274089,68ad50d8564988a2,insert,6182,'e '
1459209274847,68ad50d8564988a2,insert,6184,'uan'
1459209275602,68ad50d8564988a2,delete,6186,6186
1459209275602,68ad50d8564988a2,delete,6185,6185
1459209276429,68ad50d8564988a2,insert,6185,'na '
1459209276862,68ad50d8564988a2,insert,6188,'me'
1459209277339,68ad50d8564988a2,insert,6190,'m'
1459209277765,68ad50d8564988a2,insert,6191,'br'
1459209278261,68ad50d8564988a2,insert,6193,'an'
1459209278687,68ad50d8564988a2,insert,6195,'a '
1459209279288,68ad50d8564988a2,insert,6197,'im'
1459209279762,68ad50d8564988a2,insert,6199,'per'
1459209280665,68ad50d8564988a2,insert,6202,'me'
1459209281287,68ad50d8564988a2,insert,6204,'ab'
1459209281644,68ad50d8564988a2,insert,6206,'e '
1459209282536,68ad50d8564988a2,delete,6207,6207
1459209282536,68ad50d8564988a2,delete,6206,6206
1459209283140,68ad50d8564988a2,insert,6206,'le '
1459209290519,68ad50d8564988a2,delete,6208,6208
1459209291416,68ad50d8564988a2,insert,6208,', '
1459209293197,68ad50d8564988a2,insert,6210,'ge'
1459209293700,68ad50d8564988a2,insert,6212,'ner'
1459209294942,68ad50d8564988a2,insert,6215,'al'
1459209295496,68ad50d8564988a2,insert,6217,'men'
1459209295961,68ad50d8564988a2,insert,6220,'te d'
1459209296481,68ad50d8564988a2,insert,6224,'e '
1459209297384,68ad50d8564988a2,insert,6226,'pl'
1459209297891,68ad50d8564988a2,insert,6228,'a'
1459209298414,68ad50d8564988a2,insert,6229,'s'
1459209298793,68ad50d8564988a2,insert,6230,'t'
1459209299386,68ad50d8564988a2,insert,6231,'ic'
1459209299724,68ad50d8564988a2,insert,6233,'o '
1459209300366,68ad50d8564988a2,delete,6234,6234
1459209300854,68ad50d8564988a2,insert,6234,', '
1459209310831,68ad50d8564988a2,insert,6236,'so'
1459209311322,68ad50d8564988a2,insert,6238,'br'
1459209311819,68ad50d8564988a2,insert,6240,'e l'
1459209312311,68ad50d8564988a2,insert,6243,'a '
1459209312998,68ad50d8564988a2,insert,6245,'cu'
1459209313516,68ad50d8564988a2,insert,6247,'al'
1459209314126,68ad50d8564988a2,insert,6249,' '
1459209314915,68ad50d8564988a2,insert,6250,'se'
1459209315358,68ad50d8564988a2,insert,6252,' d'
1459209315745,68ad50d8564988a2,insert,6254,'o'
1459209316487,68ad50d8564988a2,delete,6254,6254
1459209316487,68ad50d8564988a2,insert,6254,'isp'
1459209316989,68ad50d8564988a2,insert,6257,'on'
1459209317395,68ad50d8564988a2,insert,6259,'de '
1459209317910,68ad50d8564988a2,delete,6261,6261
1459209317910,68ad50d8564988a2,delete,6260,6260
1459209318545,68ad50d8564988a2,delete,6259,6259
1459209318545,68ad50d8564988a2,insert,6259,'d'
1459209319091,68ad50d8564988a2,delete,6259,6259
1459209319091,68ad50d8564988a2,insert,6259,'e'
1459209319502,68ad50d8564988a2,insert,6260,' de '
1459209320211,68ad50d8564988a2,insert,6264,'un'
1459209320733,68ad50d8564988a2,insert,6266,' sis'
1459209321272,68ad50d8564988a2,insert,6270,'tema'
1459209321880,68ad50d8564988a2,insert,6274,' de '
1459209322726,68ad50d8564988a2,insert,6278,'dr'
1459209323102,68ad50d8564988a2,insert,6280,'en'
1459209323748,68ad50d8564988a2,insert,6282,'ees '
1459209324979,68ad50d8564988a2,delete,6285,6285
1459209324979,68ad50d8564988a2,delete,6284,6284
1459209325396,68ad50d8564988a2,delete,6283,6283
1459209325895,68ad50d8564988a2,insert,6283,'s '
1459209336850,68ad50d8564988a2,insert,6285,'('
1459209337396,68ad50d8564988a2,insert,6286,')'
1459209339476,68ad50d8564988a2,insert,6286,'tu'
1459209339989,68ad50d8564988a2,insert,6288,'be'
1459209340372,68ad50d8564988a2,insert,6290,'ria'
1459209340877,68ad50d8564988a2,insert,6293,'s '
1459209341526,68ad50d8564988a2,insert,6295,'ra'
1459209342074,68ad50d8564988a2,insert,6297,'nu'
1459209342587,68ad50d8564988a2,insert,6299,'rad'
1459209343050,68ad50d8564988a2,insert,6302,'as'
1459209343585,68ad50d8564988a2,insert,6304,' '
1459209346088,68ad50d8564988a2,delete,6226,6233
1459209346088,68ad50d8564988a2,insert,6226,'plástico'
1459209349092,68ad50d8564988a2,delete,6286,6293
1459209349092,68ad50d8564988a2,insert,6286,'tuberías'
1459209351986,68ad50d8564988a2,delete,6304,6304
1459209385072,68ad50d8564988a2,insert,6305,' '
1459209401160,68ad50d8564988a2,insert,6306,'qu'
1459209401655,68ad50d8564988a2,insert,6308,'e '
1459209402373,68ad50d8564988a2,insert,6310,'pe'
1459209402782,68ad50d8564988a2,insert,6312,'ri'
1459209403898,68ad50d8564988a2,delete,6313,6313
1459209404681,68ad50d8564988a2,insert,6313,'mi'
1459209405140,68ad50d8564988a2,insert,6315,'te'
1459209406040,68ad50d8564988a2,insert,6317,'n '
1459209441088,68ad50d8564988a2,delete,6318,6318
1459209441481,68ad50d8564988a2,delete,6317,6317
1459209441481,68ad50d8564988a2,delete,6316,6316
1459209442374,68ad50d8564988a2,insert,6316,'an'
1459209442895,68ad50d8564988a2,insert,6318,' '
1459209454722,68ad50d8564988a2,insert,6319,'re'
1459209455231,68ad50d8564988a2,insert,6321,'co'
1459209455659,68ad50d8564988a2,insert,6323,'ger'
1459209456155,68ad50d8564988a2,insert,6326,' la'
1459209456660,68ad50d8564988a2,insert,6329,' '
1459209457160,68ad50d8564988a2,insert,6330,'sol'
1459209457593,68ad50d8564988a2,insert,6333,'uc'
1459209458137,68ad50d8564988a2,insert,6335,'i'
1459209458547,68ad50d8564988a2,insert,6336,'ó'
1459209459071,68ad50d8564988a2,insert,6337,'n '
1459209459575,68ad50d8564988a2,insert,6339,'in'
1459209459975,68ad50d8564988a2,insert,6341,'fi'
1459209460610,68ad50d8564988a2,insert,6343,'l'
1459209461219,68ad50d8564988a2,insert,6344,'tra'
1459209461814,68ad50d8564988a2,insert,6347,'da '
1459209463182,68ad50d8564988a2,delete,6349,6349
1459209464071,68ad50d8564988a2,insert,6349,'.'
1459209464427,68ad50d8564988a2,insert,6350,' '
1459209608597,68ad50d8564988a2,delete,6667,6679
1459209632712,68ad50d8564988a2,insert,6496,'un'
1459209633208,68ad50d8564988a2,insert,6498,' '
1459209740634,68ad50d8564988a2,insert,6670,'D'
1459209741332,68ad50d8564988a2,insert,6671,'es'
1459209741871,68ad50d8564988a2,insert,6673,' '
1459209742526,68ad50d8564988a2,delete,6673,6673
1459209742526,68ad50d8564988a2,delete,6672,6672
1459209743512,68ad50d8564988a2,insert,6672,' e'
1459209744066,68ad50d8564988a2,insert,6674,'ste'
1459209744573,68ad50d8564988a2,insert,6677,' '
1459209745056,68ad50d8564988a2,insert,6678,'pr'
1459209745554,68ad50d8564988a2,insert,6680,'o'
1459209746160,68ad50d8564988a2,delete,6680,6680
1459209746160,68ad50d8564988a2,delete,6679,6679
1459209746723,68ad50d8564988a2,delete,6678,6678
1459209746723,68ad50d8564988a2,delete,6677,6677
1459209746723,68ad50d8564988a2,delete,6676,6676
1459209746723,68ad50d8564988a2,delete,6675,6675
1459209746723,68ad50d8564988a2,delete,6674,6674
1459209747215,68ad50d8564988a2,delete,6673,6673
1459209747215,68ad50d8564988a2,delete,6672,6672
1459209747215,68ad50d8564988a2,delete,6671,6671
1459209747215,68ad50d8564988a2,delete,6670,6670
1459209814515,68ad50d8564988a2,delete,3287,3287
1459209814515,68ad50d8564988a2,delete,3286,3286
1459209815029,68ad50d8564988a2,delete,3285,3285
1459209815697,68ad50d8564988a2,delete,3284,3284
1459209815697,68ad50d8564988a2,insert,3284,'e'
1459209828432,68ad50d8564988a2,insert,3427,' '
1459209828944,68ad50d8564988a2,insert,3428,'D'
1459209829312,68ad50d8564988a2,insert,3429,'e '
1459209829892,68ad50d8564988a2,insert,3431,'lo '
1459209830450,68ad50d8564988a2,insert,3434,'que '
1459209830885,68ad50d8564988a2,insert,3438,'se '
1459209831641,68ad50d8564988a2,insert,3441,'o'
1459209832185,68ad50d8564988a2,insert,3442,'b'
1459209832779,68ad50d8564988a2,insert,3443,'ten'
1459209833278,68ad50d8564988a2,insert,3446,'dri'
1459209833791,68ad50d8564988a2,insert,3449,'a '
1459209834631,68ad50d8564988a2,delete,3450,3450
1459209834631,68ad50d8564988a2,delete,3449,3449
1459209835013,68ad50d8564988a2,delete,3448,3448
1459209835886,68ad50d8564988a2,insert,3448,'í'
1459209836383,68ad50d8564988a2,insert,3449,'a '
1459209837399,68ad50d8564988a2,insert,3451,'fi'
1459209838019,68ad50d8564988a2,insert,3453,'nale'
1459209838654,68ad50d8564988a2,insert,3457,'mnte'
1459209839205,68ad50d8564988a2,insert,3461,' '
1459209847025,68ad50d8564988a2,delete,3461,3461
1459209847025,68ad50d8564988a2,delete,3460,3460
1459209847025,68ad50d8564988a2,delete,3459,3459
1459209847501,68ad50d8564988a2,delete,3458,3458
1459209847501,68ad50d8564988a2,delete,3457,3457
1459209847501,68ad50d8564988a2,delete,3456,3456
1459209848353,68ad50d8564988a2,insert,3456,'men'
1459209848761,68ad50d8564988a2,insert,3459,'te '
1459209971023,68ad50d8564988a2,insert,3462,'so'
1459209971511,68ad50d8564988a2,insert,3464,'lu'
1459209972052,68ad50d8564988a2,insert,3466,'cio'
1459209972580,68ad50d8564988a2,insert,3469,'nes '
1459209991386,68ad50d8564988a2,delete,3431,3440
1459209991386,68ad50d8564988a2,insert,3431,'es'
1459209991753,68ad50d8564988a2,insert,3433,'te '
1459209993203,68ad50d8564988a2,insert,3436,'pr'
1459209993741,68ad50d8564988a2,insert,3438,'oce'
1459209994941,68ad50d8564988a2,insert,3441,'so'
1459209995321,68ad50d8564988a2,insert,3443,' '
1459209996063,68ad50d8564988a2,insert,3444,'se'
1459209996589,68ad50d8564988a2,insert,3446,' '
1459210012245,68ad50d8564988a2,delete,3454,3454
1459210013647,68ad50d8564988a2,insert,3455,'n '
1459210014400,68ad50d8564988a2,insert,3457,'so'
1459210014920,68ad50d8564988a2,insert,3459,'luc'
1459210015408,68ad50d8564988a2,insert,3462,'ion'
1459210015889,68ad50d8564988a2,insert,3465,'es '
1459210016416,68ad50d8564988a2,insert,3468,'de '
1459210017075,68ad50d8564988a2,insert,3471,'s'
1459210017596,68ad50d8564988a2,insert,3472,'ul'
